Date,Close,High,Low,Open,Volume
2025-12-17,50.400001525878906,50.900001525878906,49.29999923706055,49.45000076293945,121255998
2025-12-18,50.29999923706055,50.70000076293945,49.70000076293945,50.20000076293945,62599569
2025-12-19,50.70000076293945,50.70000076293945,50.099998474121094,50.29999923706055,68014965
2025-12-22,50.900001525878906,51.099998474121094,50.400001525878906,51.0,65719784
2025-12-23,50.0,51.0,49.650001525878906,51.0,45790969
2025-12-24,49.650001525878906,50.0,49.29999923706055,49.900001525878906,47697812
2025-12-26,49.95000076293945,50.099998474121094,49.54999923706055,49.849998474121094,40760795
2025-12-29,49.650001525878906,49.95000076293945,49.400001525878906,49.95000076293945,21458772
2025-12-30,49.5,50.0,49.349998474121094,49.5,26366450
2025-12-31,49.25,49.70000076293945,49.04999923706055,49.599998474121094,25770824
2026-01-02,48.70000076293945,49.400001525878906,48.400001525878906,49.349998474121094,29250355
2026-01-05,48.5,49.0,48.099998474121094,48.5,44471888
2026-01-06,49.20000076293945,49.20000076293945,48.349998474121094,48.849998474121094,48390300
2026-01-07,54.099998474121094,54.099998474121094,50.70000076293945,50.79999923706055,230965277
2026-01-08,52.79999923706055,58.400001525878906,52.099998474121094,57.0,644884888
2026-01-09,55.099998474121094,56.5,53.599998474121094,54.400001525878906,306881896
2026-01-12,55.29999923706055,57.400001525878906,54.79999923706055,57.0,187151237
2026-01-13,54.900001525878906,56.599998474121094,53.79999923706055,55.5,128953631
2026-01-14,54.0,55.400001525878906,53.70000076293945,55.099998474121094,154811585
2026-01-15,54.70000076293945,55.0,53.70000076293945,54.70000076293945,98309216
2026-01-16,58.5,59.0,53.79999923706055,54.79999923706055,304570619
2026-01-19,62.5,63.5,58.79999923706055,60.29999923706055,338651958
2026-01-20,67.80000305175781,68.69999694824219,61.0,62.400001525878906,469623641
2026-01-21,68.4000015258789,71.9000015258789,67.0999984741211,70.9000015258789,438361845
2026-01-22,67.5999984741211,71.9000015258789,67.5,71.5,268253929
2026-01-23,64.80000305175781,69.4000015258789,62.900001525878906,68.0,268830260
2026-01-26,69.30000305175781,69.5,65.30000305175781,66.0,223044536
2026-01-27,76.19999694824219,76.19999694824219,69.5999984741211,71.0999984741211,499434330
2026-01-28,75.9000015258789,79.69999694824219,75.30000305175781,79.5999984741211,525499756
2026-01-29,68.4000015258789,71.9000015258789,68.4000015258789,70.30000305175781,277417422
2026-01-30,62.400001525878906,65.4000015258789,61.599998474121094,65.0,369865203
2026-02-02,60.70000076293945,62.400001525878906,58.79999923706055,62.29999923706055,192416866
2026-02-03,60.79999923706055,62.599998474121094,58.79999923706055,62.5,183445997
2026-02-04,61.79999923706055,61.900001525878906,59.79999923706055,60.599998474121094,102061867
2026-02-05,61.5,61.79999923706055,60.099998474121094,61.79999923706055,92170463
2026-02-06,61.900001525878906,62.599998474121094,59.900001525878906,61.099998474121094,120535637
2026-02-09,62.400001525878906,64.30000305175781,61.79999923706055,63.599998474121094,139921949
2026-02-10,62.400001525878906,63.599998474121094,61.79999923706055,62.79999923706055,91242137
2026-02-11,62.79999923706055,63.400001525878906,62.099998474121094,62.900001525878906,87219731
2026-02-23,63.900001525878906,65.19999694824219,63.099998474121094,65.19999694824219,140691976
2026-02-24,67.5,69.5,64.0,64.30000305175781,182119009
2026-02-25,65.5,69.30000305175781,65.30000305175781,69.30000305175781,148725670
2026-02-26,65.4000015258789,67.4000015258789,65.0,66.0,174910983
2026-03-02,64.5,65.5999984741211,63.5,64.0999984741211,96568472
2026-03-03,62.599998474121094,65.0999984741211,62.099998474121094,64.5,114479134
2026-03-04,60.0,62.0,60.0,61.0,114266906
2026-03-05,62.099998474121094,64.0,61.29999923706055,62.5,75570495
2026-03-06,62.0,62.29999923706055,61.0,62.099998474121094,54687401
2026-03-09,59.70000076293945,59.70000076293945,57.20000076293945,58.29999923706055,111723835
2026-03-10,60.400001525878906,61.20000076293945,59.0,60.79999923706055,75467464
2026-03-11,62.20000076293945,62.79999923706055,61.29999923706055,62.20000076293945,55747854
2026-03-12,60.599998474121094,62.20000076293945,60.20000076293945,62.20000076293945,64444916
2026-03-13,59.5,60.20000076293945,59.0,59.79999923706055,64162838
2026-03-16,60.5,61.0,60.099998474121094,60.5,58677753
2026-03-17,60.70000076293945,61.5,60.20000076293945,60.900001525878906,46464259
2026-03-18,61.099998474121094,61.5,60.400001525878906,61.29999923706055,65532503
2026-03-19,58.70000076293945,60.400001525878906,58.599998474121094,60.400001525878906,84931746
2026-03-20,57.79999923706055,59.0,57.70000076293945,58.5,80718669
2026-03-23,56.70000076293945,57.0,55.70000076293945,56.0,62921550
2026-03-24,56.5,57.5,55.70000076293945,57.5,52694700
2026-03-25,59.099998474121094,59.400001525878906,57.599998474121094,58.0,53911720
2026-03-26,58.20000076293945,59.5,58.099998474121094,59.400001525878906,34931899
2026-03-27,57.79999923706055,58.5,57.099998474121094,57.099998474121094,41464196
2026-03-30,57.0,57.5,55.79999923706055,56.29999923706055,60495316
2026-03-31,56.5,56.900001525878906,55.79999923706055,55.900001525878906,71434250
2026-04-01,57.400001525878906,58.5,56.79999923706055,57.5,61710505
2026-04-02,53.599998474121094,57.79999923706055,52.79999923706055,57.5,112129472
